0,,ベルタ盗賊団,Bertha's Bandit Group,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,906
0,,"切り立った崖際の道はちょっと怖いですね
ぼく、絶対いつか足を滑らしそうです","It's a bit frightening along the cliff's edge. 
I have a feeling I might slip at some point.",ui\00_message\pawn\talk\stage\feature0005\persona06.gmd,\pw_talk\pt_feature0005_persona06.arc,pt_feature0005_persona06.arc,3
0,,"この辺り、山の魔物も森の魔物も
いろいろ棲んでるみたいですね
ハイデルにたまに居る大きいのは
ここから来たのかな？","This area seems to be home to a variety
of mountain and forest monsters. 
Do you think the big ones we sometimes see
in Hidell might come from here?",ui\00_message\pawn\talk\stage\feature0005\persona06.gmd,\pw_talk\pt_feature0005_persona06.arc,pt_feature0005_persona06.arc,4
0,,"絶景たぁ聞いてましたが
たしかに結構いい景色ですね、ダウは
――やっぱ城と川ってのぁ相性がいいんでしょう","They weren't lying about the magnificent views. 
Dowe truly has a wonderful landscape, 
with the castle and river pairing perfectly.",ui\00_message\pawn\talk\stage\feature0005\persona07.gmd,\pw_talk\pt_feature0005_persona07.arc,pt_feature0005_persona07.arc,0
0,,"いやぁ、さすがにボルド、ダウと坂道が
続くと地味に堪えますね
間違って滑り落ちねぇようにしねぇと","Wow, just like in Volden, 
the endless slopes in Dowe are taking a toll. 
I'd better be careful not to slip and fall.",ui\00_message\pawn\talk\stage\feature0005\persona07.gmd,\pw_talk\pt_feature0005_persona07.arc,pt_feature0005_persona07.arc,1
0,,"ドリード城の内部はかなり広くて複雑ん
なってるようです
外部と通じてる水路やなんかもあるとかで","Dreed Castle's interior is said
to be quite extensive and complex, 
with passages and waterways 
linking it to the outside.",ui\00_message\pawn\talk\stage\feature0005\persona07.gmd,\pw_talk\pt_feature0005_persona07.arc,pt_feature0005_persona07.arc,2
0,,"ひと仕事したら
ジンゲンあたりで一服しますか","How about relaxing in Jingen
after we finish our work?",ui\00_message\pawn\talk\stage\feature0005\persona07.gmd,\pw_talk\pt_feature0005_persona07.arc,pt_feature0005_persona07.arc,3
0,,"ダウは西はハイデル、北はバートランドと
接してます
バートランドの方へ行くなぁ少々骨ですが","Dowe borders Hidell to the west
and Betland to the north. 
Heading toward Betland
might prove to bechallenging.",ui\00_message\pawn\talk\stage\feature0005\persona07.gmd,\pw_talk\pt_feature0005_persona07.arc,pt_feature0005_persona07.arc,4
0,,"ふふ、少しロマンチックですね
古城を見ながらマスターと
渓谷を散策するのって――","It feels a bit romantic, doesn't it? 
Walking through the valley with the old castle 
in sight alongside you, Master—",ui\00_message\pawn\talk\stage\feature0005\persona08.gmd,\pw_talk\pt_feature0005_persona08.arc,pt_feature0005_persona08.arc,0
0,,"滝や川沿いを歩くほうが雰囲気いいけど
リザードが多いわね――","The mood is nicer by the waterfalls and rivers, 
but there are a lot of lizards—",ui\00_message\pawn\talk\stage\feature0005\persona08.gmd,\pw_talk\pt_feature0005_persona08.arc,pt_feature0005_persona08.arc,1
0,,"ドリード城の調査、楽しみだわ
遺物が眠る旧騎士団の居城――
廃墟になっても壮観ね","I'm looking forward to investigating Dreed Castle. 
The old knight's stronghold, 
with its hidden relics— 
even in ruins, it's majestic.",ui\00_message\pawn\talk\stage\feature0005\persona08.gmd,\pw_talk\pt_feature0005_persona08.arc,pt_feature0005_persona08.arc,2
0,,"ダウは木材の質がかなり良いみたい
針葉樹だから、まっすぐ育つ木が
多いんでしょうね","Lumber in Dowe seems to be of excellent quality. 
The coniferous trees here
probably grow very straight.",ui\00_message\pawn\talk\stage\feature0005\persona08.gmd,\pw_talk\pt_feature0005_persona08.arc,pt_feature0005_persona08.arc,3
0,,頑張って歩いて、足腰を引き締めなきゃ,"Walking diligently is key
to strengthening our legs and core.",ui\00_message\pawn\talk\stage\feature0005\persona08.gmd,\pw_talk\pt_feature0005_persona08.arc,pt_feature0005_persona08.arc,4
0,,"豊かな湖と森――
ミスリウ森林とはまた違う清らかさを感じます","The rich lake and forest here offer a purity
of a different quality than Mysree Forest.",ui\00_message\pawn\talk\stage\feature0006\persona01.gmd,\pw_talk\pt_feature0006_persona01.arc,pt_feature0006_persona01.arc,0
0,,"この辺りには、やや文化の異なる
遺跡が散在しているようですね","This region has various ruins
that hint at a culture distinct from others.",ui\00_message\pawn\talk\stage\feature0006\persona01.gmd,\pw_talk\pt_feature0006_persona01.arc,pt_feature0006_persona01.arc,1
0,,"この辺りは採れる木材やハーブも
かなり質がいいようです","The Lumber and herbs collected in this area 
seem to be of very high quality.",ui\00_message\pawn\talk\stage\feature0006\persona01.gmd,\pw_talk\pt_feature0006_persona01.arc,pt_feature0006_persona01.arc,2
0,,"中央の湖はイニアス湖というそうですが
いかにも何か潜んでいそうですね","Lake Inias, situated in the center, has an aura 
that suggests something might be lurking within.",ui\00_message\pawn\talk\stage\feature0006\persona01.gmd,\pw_talk\pt_feature0006_persona01.arc,pt_feature0006_persona01.arc,3
0,,"ミスリウ森林深部のさらに南は
ほとんど人の立ち入れぬ秘境の森です","The deeper southern part of the Mysree Grove 
is a nearly uncharted, hidden wilderness.",ui\00_message\pawn\talk\stage\feature0006\persona01.gmd,\pw_talk\pt_feature0006_persona01.arc,pt_feature0006_persona01.arc,4
0,,"森林深部、地面の上まで水がひたひたです
木が水没しそう――","In the forest's depths, the water level
is almost reaching the ground, making it seem like
the trees are on the verge of sinking.",ui\00_message\pawn\talk\stage\feature0006\persona02.gmd,\pw_talk\pt_feature0006_persona02.arc,pt_feature0006_persona02.arc,0
0,,"すごく古そうな遺跡が
森のところどころにありますよ――
かつては誰か住んでいたんでしょうか","The forest has scattered ancient ruins. 
I wonder who might have lived here in the past.",ui\00_message\pawn\talk\stage\feature0006\persona02.gmd,\pw_talk\pt_feature0006_persona02.arc,pt_feature0006_persona02.arc,1
0,,"水辺で青いとかげが多いところとか
見ているだけで感電しそうです――！","Seeing all those blue lizards by the water's edge, 
it almost feels like you might get shocked
just from looking at them!",ui\00_message\pawn\talk\stage\feature0006\persona02.gmd,\pw_talk\pt_feature0006_persona02.arc,pt_feature0006_persona02.arc,2
0,,"ミスリウとは別のハーブや木材が
採れそうです","This area seems to offer herbs and wood
different from those in Mysree.",ui\00_message\pawn\talk\stage\feature0006\persona02.gmd,\pw_talk\pt_feature0006_persona02.arc,pt_feature0006_persona02.arc,3
0,,"森の真ん中に湖があって
ドーナツみたいな形をしていますね","There's a lake in the middle of the forest.
It's shaped like a doughnut.",ui\00_message\pawn\talk\stage\feature0006\persona02.gmd,\pw_talk\pt_feature0006_persona02.arc,pt_feature0006_persona02.arc,4
0,,"湖の周囲に森が広がっていますね
ぐるっと探索していきましょう！","The forest stretches around the lake. 
Let's explore it thoroughly!",ui\00_message\pawn\talk\stage\feature0006\persona03.gmd,\pw_talk\pt_feature0006_persona03.arc,pt_feature0006_persona03.arc,0
0,,"マスター、森の各所に点々と
遺跡があるようです！
なかなか秀麗な門構えですよ","Master, 
you'll find various ruins across the forest! 
The gate designs are quite grand.",ui\00_message\pawn\talk\stage\feature0006\persona03.gmd,\pw_talk\pt_feature0006_persona03.arc,pt_feature0006_persona03.arc,1
0,,"イニアス湖には多くの水棲生物がいますが――
ビリビリ帯電しているヤツが多いようです
厄介ですね","Lake Inias is home to many aquatic creatures, 
however, lot of them are electrically charged. 
It's quite a nuisance.",ui\00_message\pawn\talk\stage\feature0006\persona03.gmd,\pw_talk\pt_feature0006_persona03.arc,pt_feature0006_persona03.arc,2
0,,"深い森に生えている植物やキノコは
効き目が強そうです
たっぷり持ち帰りましょう！","The plants and mushrooms growing
in the deep forest seem quite potent. 
Let's gather plenty to take back!",ui\00_message\pawn\talk\stage\feature0006\persona03.gmd,\pw_talk\pt_feature0006_persona03.arc,pt_feature0006_persona03.arc,3
0,,"ここまで来たらさらに森深くへと
足を伸ばしたくなりますね！","We've come this far, 
so I'm keen to delve even further into the forest!",ui\00_message\pawn\talk\stage\feature0006\persona03.gmd,\pw_talk\pt_feature0006_persona03.arc,pt_feature0006_persona03.arc,4
0,,"ここより南は、長きに渡り
神殿の管理下になき森――
異なる者の領域であったことがうかがえる","To the south, there's a forest that has been 
unmanaged by the temple for a long time. 
It seems to have been a different realm.",ui\00_message\pawn\talk\stage\feature0006\persona04.gmd,\pw_talk\pt_feature0006_persona04.arc,pt_feature0006_persona04.arc,0
0,,"標の祠を拠点登録し
イニアス湖沿いの探索を","Register the Shrine as your base and explore 
the area around Lake Inias.",ui\00_message\pawn\talk\stage\feature0006\persona04.gmd,\pw_talk\pt_feature0006_persona04.arc,pt_feature0006_persona04.arc,1
0,,"点在する遺跡は、他エリアには見られぬ様式
装飾や文字も同様","The scattered ruins exhibit a unique style
not found in other regions, 
with distinctive decorations and inscriptions.",ui\00_message\pawn\talk\stage\feature0006\persona04.gmd,\pw_talk\pt_feature0006_persona04.arc,pt_feature0006_persona04.arc,2
0,,"近辺のハーブや木材収集は積極的に
調合時に高い効果が期待できる","Gathering herbs and wood found in this area 
will prove beneficial, as it can improve
the efficacy of your crafting.",ui\00_message\pawn\talk\stage\feature0006\persona04.gmd,\pw_talk\pt_feature0006_persona04.arc,pt_feature0006_persona04.arc,3
0,,より深き森へも、主の意志とあらば従うまで,"Should it be the Master's will, 
I will comply, no matter how deep
into the forest it takes me.",ui\00_message\pawn\talk\stage\feature0006\persona04.gmd,\pw_talk\pt_feature0006_persona04.arc,pt_feature0006_persona04.arc,4
0,,"しかし、少し南部へ脚を運ぶだけで
ずいぶんミスリウとは様子が変わるものですね
人の手もあまり入っていないようですし","It's remarkable how different it looks
from Mysree with just a little travel south.",ui\00_message\pawn\talk\stage\feature0006\persona05.gmd,\pw_talk\pt_feature0006_persona05.arc,pt_feature0006_persona05.arc,0
0,,"異文化の面影残す翠の遺跡――
これらを築いた先人への敬意を忘れず
探訪するといたしましょう","The ruins of emerald that hint
at a different civilization—
We must not forget to honor
the builders as we explore them.",ui\00_message\pawn\talk\stage\feature0006\persona05.gmd,\pw_talk\pt_feature0006_persona05.arc,pt_feature0006_persona05.arc,1
0,,"この地の祠に限らず、各地の祠は
いずれも３００年以上前に作られたものであると
伝え聞いた気がいたします","According to what I've heard, 
the shrines here and in other places
were all constructed over 300 years ago.",ui\00_message\pawn\talk\stage\feature0006\persona05.gmd,\pw_talk\pt_feature0006_persona05.arc,pt_feature0006_persona05.arc,2
0,,"――ふむ
古の祭祀場は、この地にある遺跡群と
何か関係があるのでしょうか","Hmm, could the Ancient Place of Rituals
be related to the ruins in this land...?",ui\00_message\pawn\talk\stage\feature0006\persona05.gmd,\pw_talk\pt_feature0006_persona05.arc,pt_feature0006_persona05.arc,3
0,,"イニアス湖――神秘の青き――ビリビリ水面
――あぁ、憎き電気トカゲさえいなければ、
もっと美しい言葉が思いつきそうなのに！","Lake Inias—mystical azure—crackling waters. 
Ah, if it weren't for those accursed
electric lizards, I'd surely come up
with more poetic words!",ui\00_message\pawn\talk\stage\feature0006\persona05.gmd,\pw_talk\pt_feature0006_persona05.arc,pt_feature0006_persona05.arc,4
0,,"こっちはミスリウとはかなり感じが違いますね
湖の水が溢れているみたいです
そのうち全部水没したりしないのかなぁ","This area feels quite different from Mysree. 
It seems like the lake's water is overflowing. 
I wonder if it will eventually be completely 
submerged.",ui\00_message\pawn\talk\stage\feature0006\persona06.gmd,\pw_talk\pt_feature0006_persona06.arc,pt_feature0006_persona06.arc,0
