#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
2,q60000058_00_1211,亡都メルゴダのテオドールを訪ねる,Visit Theodor in the Mergoda Ruins,ui\00_message\quest_info\q60000058_00.gmd,\quest\q60000058.arc,q60000058.arc,2
0,q60000100_00_49,更なる厄災の兆し,Further Signs of Misfortune,ui\00_message\quest_info\q60000100_00.gmd,\quest\q60000100.arc,q60000100.arc,0
1,q60000100_00_49,"白竜の導きに従い
竜王の指輪を破壊するための任務を授かる","白竜の導きに従い
竜王の指輪を破壊するための任務を授かる",ui\00_message\quest_info\q60000100_00.gmd,\quest\q60000100.arc,q60000100.arc,1
2,q60000100_00_1785,謁見の間のジョゼフに話を聞く,謁見の間のジョゼフに話を聞く,ui\00_message\quest_info\q60000100_00.gmd,\quest\q60000100.arc,q60000100.arc,2
0,q60000101_00_83,竜力の渦,竜力の渦,ui\00_message\quest_info\q60000101_00.gmd,\quest\q60000101.arc,q60000101.arc,0
1,q60000101_00_83,"ジョゼフの懸念を解消するため
竜力の渦へ向かう準備を行う","ジョゼフの懸念を解消するため
竜力の渦へ向かう準備を行う",ui\00_message\quest_info\q60000101_00.gmd,\quest\q60000101.arc,q60000101.arc,1
2,q60000101_00_1762,謁見の間のジョゼフに会う,謁見の間のジョゼフに会う,ui\00_message\quest_info\q60000101_00.gmd,\quest\q60000101.arc,q60000101.arc,2
3,q60000101_00_1763,セネカの所に戻り説明を聞く,セネカの所に戻り説明を聞く,ui\00_message\quest_info\q60000101_00.gmd,\quest\q60000101.arc,q60000101.arc,3
0,q60010001_00_50,ハイデル平原　試練：霊廟に潜むもの,Hidell Plains Trial: What Lurks in the Catacombs,ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,0
1,q60010001_00_50,"ハイデル平原の問題解決のため
ハイデル地下霊廟を調査し
脅威となる敵に対処する","ハイデル平原の問題解決のため
ハイデル地下霊廟を調査し
脅威となる敵に対処する",ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,1
4,q60010001_00_1382,テル村のアルフレドに報告する,Report to Alfred in Tel village,ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,4
2,q60010001_00_1383,ハイデル地下霊廟を調査し脅威を探す,ハイデル地下霊廟を調査し脅威を探す,ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,2
3,q60010001_00_1384,脅威となる敵を討伐する,Defeat the enemy threat,ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,3
0,q60010002_00_54,ハイデル平原　試練：災いの病巣,Hidell Plains Trial: The Cause of Calamity,ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,0
1,q60010002_00_54,"ハイデル平原の問題解決のため
ハイデル地下霊廟　深部を調査し
疫病の原因と脅威に対処する","ハイデル平原の問題解決のため
ハイデル地下霊廟　深部を調査し
疫病の原因と脅威に対処する",ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,1
4,q60010002_00_1385,テル村のアルフレドに報告する,Report to Alfred in Tel village,ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,4
3,q60010002_00_1386,災いの源たる敵を討伐する,"Defeat the the enemy who are the source of
calamity",ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,3
2,q60010002_00_1387,ハイデル地下霊廟深部で災いの源を探す,ハイデル地下霊廟深部で災いの源を探す,ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,2
0,q60020001_00_55,ブリア海岸　依頼：浜を悩ます厄介者1,Breya Coast Request: Troubled Shores 1,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,0
1,q60020001_00_55,"ブリア海岸の問題解決のため
エリアマスター、オニールと会い
海岸を悩ます問題に対処する","ブリア海岸の問題解決のため
エリアマスター、オニールと会い
海岸を悩ます問題に対処する",ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,1
5,q60020001_00_1389,隠れ浜に現れたならず者を討伐する,"Defeat the ruffians that appeared in the Hidden
Beach",ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,5
6,q60020001_00_1390,ローテス村のオニールに報告する,Report to O'Neill in Rotes village,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,6
2,q60020001_00_1457,ローテス村のオニールと話す,Speak with O'Neill in Rotes village,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,2
3,q60020001_00_1458,ブリア海岸エリアランクを2に上げる,Raise your area rank in Breya Coast to 2,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,3
4,q60020001_00_1459,隠れ浜へ向かいならず者を探す,隠れ浜へ向かいならず者を探す,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,4
0,q60020002_00_56,ブリア海岸　試練：財宝を追いかけて,ブリア海岸　試練：財宝を追いかけて,ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,0
1,q60020002_00_56,"ブリア海岸に伝わる財宝をさがすため
潮騒洞窟を調査する","ブリア海岸に伝わる財宝をさがすため
潮騒洞窟を調査する",ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,1
2,q60020002_00_1391,潮騒洞窟へ向かい財宝を探す,潮騒洞窟へ向かい財宝を探す,ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,2
3,q60020002_00_1392,財宝守りの海竜を討伐する,Defeat Sea Dragon the Treasure Guardian,ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,3
4,q60020002_00_1393,ローテス村のオニールに報告する,Report to O'Neill in Rotes village,ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,4
0,q60020003_00_76,ブリア海岸　依頼：浜を悩ます厄介者２,Breya Coast Request: Troubled Shores 2,ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,0
1,q60020003_00_76,"ブリア海岸の問題解決のため
海辺の地下室へ向かい、
ローテスを悩ます敵を討伐する","ブリア海岸の問題解決のため
海辺の地下室へ向かい、
ローテスを悩ます敵を討伐する",ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,1
2,q60020003_00_1462,海辺の地下室へ向かいブリア宝奪団を探す,海辺の地下室へ向かいブリア宝奪団を探す,ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,2
3,q60020003_00_1463,ブリア宝奪団を討伐する,Defeat the Breya Treasure bandits,ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,3
4,q60020003_00_1489,ローテス村のオニールに報告する,Report to O'Neill in Rotes village,ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,4
0,q60030001_00_57,ミスリウ森林　試練：古よりの使者,Mysree Forest Trial: An Ancient Emissary,ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,0
1,q60030001_00_57,"ミスリウ森林の問題解決のため
古の祭祀場へ向かいエントを討伐する","ミスリウ森林の問題解決のため
古の祭祀場へ向かいエントを討伐する",ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,1
2,q60030001_00_1394,古の祭祀場へ向かいエントを確認する,古の祭祀場へ向かいエントを確認する,ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,2
3,q60030001_00_1395,脅威となる敵を掃討する,脅威となる敵を掃討する,ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,3
4,q60030001_00_1396,リンウッド村のパトリシアに報告する,Report to Patricia in Lynwood village,ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,4
0,q60030002_00_58,ミスリウ森林　試練：討伐！　魔獅子シンガ,"Mysree Forest Trial: Elimination - Singa, the
Ensorcelled One",ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,0
1,q60030002_00_58,"ミスリウ森林の問題解決のため
ミスリウ鍾乳洞へ向かい脅威を排除する","ミスリウ森林の問題解決のため
ミスリウ鍾乳洞へ向かい脅威を排除する",ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,1
2,q60030002_00_1397,ミスリウ鍾乳洞へ向かい脅威を発見する,ミスリウ鍾乳洞へ向かい脅威を発見する,ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,2
3,q60030002_00_1398,脅威となる敵を掃討する,脅威となる敵を掃討する,ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,3
4,q60030002_00_1399,リンウッド村のパトリシアに報告する,Report to Patricia in Lynwood village,ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,4
0,q60040001_00_59,ボルド鉱山　試練：大坑道探検,Volden Mines Trial: The Large Tunnels Exploration,ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,0
1,q60040001_00_59,"ボルド鉱山の問題解決のため
ボルド大坑道へ向かい脅威となる
巨人の有無を確認する","ボルド鉱山の問題解決のため
ボルド大坑道へ向かい脅威となる
巨人の有無を確認する",ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,1
4,q60040001_00_1400,キノザ鉱泉のロイに報告する,Report to Roy in Kinoza Mineral Springs,ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,4
3,q60040001_00_1401,脅威となる敵を掃討する,脅威となる敵を掃討する,ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,3
2,q60040001_00_1402,ボルド大坑道へ向かい巨人の有無を確認する,ボルド大坑道へ向かい巨人の有無を確認する,ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,2
0,q60040002_00_60,ボルド鉱山　試練：山頂を覆う翼,Volden Mines Trial: Summit-Concealing Wings,ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,0
1,q60040002_00_60,"ボルド鉱山の問題解決のため
山頂の小堂に巣を作った
宝狩りのグリフィンを討伐する","ボルド鉱山の問題解決のため
山頂の小堂に巣を作った
宝狩りのグリフィンを討伐する",ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,1
4,q60040002_00_1403,キノザ鉱泉のロイに報告する,Report to Roy in Kinoza Mineral Springs,ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,4
3,q60040002_00_1404,脅威となる敵を掃討する,脅威となる敵を掃討する,ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,3
2,q60040002_00_1405,山頂の小堂近くの巣へ向かう,Head to nest at the summit near the chapel,ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,2
0,q60050001_00_61,ダウ渓谷　試練：鳴り響きしは――？,Dowe Valley Trial: Echoes,ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,0
1,q60050001_00_61,"ダウ渓谷の問題解決のため
風鳴り洞窟を調査し、響く歌の正体を
突きとめる","ダウ渓谷の問題解決のため
風鳴り洞窟を調査し、響く歌の正体を
突きとめる",ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,1
2,q60050001_00_1406,風鳴り洞窟へ向かい歌の正体を確認する,風鳴り洞窟へ向かい歌の正体を確認する,ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,2
3,q60050001_00_1407,歌の正体である敵を討伐する,Defeat the the enemy who is the origin of the song,ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,3
4,q60050001_00_1408,ジンゲン村のヘイデンに報告する,Report to Hayden in Jingen village,ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,4
0,q60050002_00_62,ダウ渓谷　試練：恐ろしの歌姫,Dowe Valley Trial: Fear's Songstress,ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,0
1,q60050002_00_62,"ダウ渓谷の問題解決のため
崖の上に現れたスフィンクスを
討伐する","ダウ渓谷の問題解決のため
崖の上に現れたスフィンクスを
討伐する",ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,1
2,q60050002_00_1409,歌姫の崖座に向い魔鳥を発見する,歌姫の崖座に向い魔鳥を発見する,ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,2
3,q60050002_00_1410,魔鳥、妖歌のローレライを討伐する,"Defeat the demon bird, Demon Songtress Lorelei",ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,3
4,q60050002_00_1411,ジンゲン村のヘイデンに報告する,Report to Hayden in Jingen village,ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,4
0,q60060001_00_63,ミスリウ森林深部　試練：困った居候,Mysree Grove Trial: The Unwanted Guest,ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,0
1,q60060001_00_63,"ミスリウ森林深部の問題解決のため
蒼葉のテラスに向かい、グリフィンを
討伐する","ミスリウ森林深部の問題解決のため
蒼葉のテラスに向かい、グリフィンを
討伐する",ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,1
2,q60060001_00_1412,蒼葉のテラスにてグリフィンを発見する,蒼葉のテラスにてグリフィンを発見する,ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,2
3,q60060001_00_1413,脅威となる敵を掃討する,脅威となる敵を掃討する,ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,3
4,q60060001_00_1414,標の祠のクリスティーヌに報告する,Report to Christine in the shrine,ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,4
0,q60060002_00_64,ミスリウ森林深部　試練：貪る巨鬼,Mysree Grove Trial: The Hungry Giant,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,0
1,q60060002_00_64,"ミスリウ森林深部の問題解決のため
巨人の寝床に向かい、人喰い巨人ヨトンを
討伐する","ミスリウ森林深部の問題解決のため
巨人の寝床に向かい、人喰い巨人ヨトンを
討伐する",ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,1
2,q60060002_00_1415,巨人の寝床に向かいヨトンを発見する,巨人の寝床に向かいヨトンを発見する,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,2
3,q60060002_00_1416,巨人ヨトンを討伐する,Defeat the giant Jotun,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,3
4,q60060002_00_1417,標の祠のクリスティーヌに報告する,Report to Christine in the shrine,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,4
5,q60060002_00_2754,,,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,5
